99.2807336313,33.2321892,66.0485444313, 1
110.34230237,33.2730103,77.06929206999999, 1
125.08132332,33.3671875,91.71413582, 1
142.302439064,33.4471207,108.855318364, 1
159.176209358,33.4999275,125.676281858, 1
173.517681073,33.5227776,139.99490347300002, 1
-174.927039589,33.6449585,151.428001911, 1
-168.709947871,33.7950172,157.495034929, 1
-167.959406878,34.070919,157.969674122, 1
-170.210007074,34.4970284,155.292964526, 1
-173.295893301,35.0219002,151.682206499, 1
-175.280360084,35.1785774,149.541062516, 1
-175.324445818,35.0283089,149.64724528200003, 1
-174.117410615,34.6706085,151.211980885, 1
-172.752049031,34.0199776,153.22797336899998, 1
-171.924178873,32.97826,155.097561127, 1
-171.381749533,32.5018082,156.116442267, 1
-171.216088993,30.2423801,158.541530907, 1
-171.468242152,27.0310688,161.50068904800003, 1
-171.78855197,20.8372498,167.37419823000002, 1
-171.909696254,8.52820015,179.562103596, 1
-171.77751424,324.832703,136.61021724, 1
-171.649554291,257.866211,69.51576529099998, 1
-171.485765592,237.12973,48.615495592, 1
-171.544083024,231.070999,42.615082024, 1
-172.016220109,229.075821,41.09204110899998, 1
-172.658289434,226.778748,39.43703743399999, 1
-173.145447642,225.107071,38.252518641999984, 1
-173.439557383,224.74469,38.184247382999956, 1
-173.358945474,223.272339,36.63128447399998, 1
-173.459797054,222.876999,36.33679605400005, 1
-173.761516861,222.987976,36.74949286100002, 1
-174.100016459,222.462936,36.56295245900003, 1
-174.557354903,222.695511,37.25286590300004, 1
-175.217402115,222.984268,38.201670114999956, 1
-176.07836531,223.805069,39.883434309999984, 1
-176.792060666,223.587387,40.37944766600003, 1
-177.007573363,222.689667,39.69724036299999, 1
-177.159315242,222.036758,39.19607324200001, 1
-178.065495789,335.285767,153.35126278899997, 1
-178.695827881,352.088196,170.78402388099994, 1
-179.125126482,355.058197,174.183323482, 1
-179.69253992,355.578735,175.27127492, 1
-179.757132059,355.958099,175.71523105899996, 1
-178.878286903,356.488098,175.36638490299993, 1
-177.935986419,356.275543,174.21152941900004, 1
-177.787268824,354.498077,172.28534582400005, 1
-178.545894206,351.537354,170.083248206, 1
-179.578453973,348.109924,167.688377973, 1
179.686127145,346.705444,167.019316855, 1
179.469945727,345.5513,166.08135427300002, 1
179.71405761,345.862457,166.14839939, 1
-179.831622582,339.397247,159.22886958200002, 1
-179.414481782,184.415604,3.830085781999969, 1
-179.174953403,180.73497,0.09007659700000659, 1
-179.112969478,181.086838,0.19980747800002518, 1
-179.241874965,181.963364,1.205238965000035, 1
-179.498773025,182.714401,2.2131740250000007, 1
-179.723199517,182.203308,1.9265075170000046, 1
-179.815905095,181.538528,1.3544330949999903, 1
-179.822210459,180.535446,0.35765645899999754, 1
-179.75322342,179.920395,0.32638157999997475, 1
-179.633564309,179.523636,0.842799690999982, 1
-179.555522902,179.440201,1.0042760979999912, 1
-179.530825969,179.480438,0.9887360310000304, 1
-179.539832732,179.720917,0.739250267999978, 1
-179.552300093,179.850174,0.5975259069999765, 1
-179.578848997,179.956573,0.46457800300004237, 1
-179.557149787,179.862701,0.580149213000027, 1
-179.531687404,179.808395,0.6599175960000139, 1
-179.558353663,179.965515,0.4761313369999698, 1
-179.648691557,180.250259,0.10104944299996532, 1
-179.729453372,180.94281,0.6722633719999749, 1
-179.736031677,180.697357,0.433388677000039, 1
-179.683234835,180.684677,0.3679118349999726, 1
-179.646428707,181.0728,0.7192287070000134, 1
-179.607118477,181.152847,0.759965477000037, 1
-179.598687797,180.85701,0.4556977969999707, 1
-179.642974653,181.677002,1.319976653000026, 1
-179.705874264,182.22522,1.9310942639999666, 1
-179.752752576,182.94313,2.695882576000031, 1
-179.732028039,183.220566,2.9525940390000187, 1
-179.660386048,181.108658,0.7690440479999552, 1
-179.082064606,180.62468,0.2932553939999707, 1
-178.271274735,180.575211,1.1535142650000125, 1
-179.659384231,180.960892,0.6202762309999912, 1
174.923142247,181.20755,6.284407753000011, 1
174.009454684,181.296417,7.286962316, 1
176.301498839,180.970245,4.668746161000001, 1
178.018600151,180.619843,2.601242849000016, 1
179.085010128,180.488724,1.4037138719999973, 1
179.768969204,180.296448,0.5274787959999969, 1
179.581248896,180.601761,1.0205121040000051, 1
